2025,1,5,311200,공업수학1,화9~14(공학513),장상훈
2025,1,1,552870,기초의학입문,월1(의110),김명주
2025,1,1,552900,기초의학종합실습1,화11~18(의110),유영복
2025,1,1,552880,생체분자이해1,월9~12(의110)<p>수1~6(의110),박정수
2025,1,1,552910,의료와리더십3,화1~4(의110),정유석
2025,1,1,552920,의료윤리와법1,목3~6(의110),박형욱
2025,1,1,552930,의학연구입문,월3~6(의110)<p>목8~11(의110),박정수
2025,1,1,387840,의학통계,수9~14(의110),최경화
2025,1,1,552890,인체조직이해,화5~10(의110),유영복
2025,1,1,547800,의료와리더십1,월11~14(의332),채유미
2025,1,2,547800,의료와리더십1,월11~14(의333),김유진
2025,1,1,547790,의학생물학1,수12~14(의332)<p>목4~6(의332),김동준
2025,1,2,547790,의학생물학1,수9~11(의333)<p>금3~5(의333),박정수
2025,1,1,465140,의학을위한신기술,수3~6(의332),이승하
2025,1,2,465140,의학을위한신기술,목13~16(의333),이승하
2025,1,1,547820,의학화학,수9~11(의332)<p>금3~5(의332),성연선
2025,1,2,547820,의학화학,수12~14(의333)<p>목4~6(의333),이용원
2025,1,1,547810,전인적의료1,수15~18(의332),이정재
2025,1,2,547810,전인적의료1,목9~12(의333),이정재
2025,1,1,301920,가정의학,월1(의334)<p>화1(의334)<p>수1(의334)<p>목1(의334)<p>금1(의334),최은영
2025,1,1,534650,감염과면역1,화3~6(의334),최태생
2025,1,1,491100,근골격계,목2(의433)<p>금2(의433),박현우
2025,1,1,327200,내과학실습,월2(의434)<p>화2(의434)<p>수2(의434)<p>목2(의434)<p>금2(의434),김석배
2025,1,1,500440,내과학지역사회의학실습,월3(의434)<p>화3(의434)<p>수3(의434)<p>목3(의434)<p>금3(의434),김석배
2025,1,1,534600,대사와영양1,월3~6(의334)<p>수1~3(의334),이용원
2025,1,1,534610,대사와영양2,화7~8,성연선
2025,1,1,440780,마취통증의학,월1(의435)<p>화1(의435)<p>수1(의435)<p>목1(의435)<p>금1(의435),권민아
2025,1,1,440720,마취통증의학실습,월2(의435)<p>화2(의435)<p>수2(의435)<p>목2(의435)<p>금2(의435),권민아
2025,1,1,356180,생식의학,월3(의433)<p>화3(의433)<p>수3(의433)<p>목3(의433)<p>금3(의433),김종수
2025,1,1,360870,성형외과학,월7~8(의435)<p>화7~8(의435)<p>수7~8(의435)<p>목7~8(의435)<p>금7~8(의435)<p>토7~8(의435),강동희
2025,1,1,362090,소아과학,월4(의434)<p>화4(의434)<p>수4(의434)<p>목4(의434)<p>금4(의434),이건송
2025,1,1,534630,신경계의구조,목1~9(의334),이영일
2025,1,1,371560,심혈관계,월4(의433)<p>화4(의433)<p>수4(의433)<p>목4(의433),김동민
2025,1,1,372270,안과학,월4(의435)<p>화4(의435)<p>수4(의435)<p>목4(의435)<p>금4(의435),조경진
2025,1,1,440730,영상의학,월5(의434)<p>화5(의434)<p>수5(의434)<p>목5(의434)<p>금5(의434),김상윤
2025,1,1,440740,영상의학실습,월6(의434)<p>화6(의434)<p>수6(의434)<p>목6(의434)<p>금6(의434),김상윤
2025,1,1,440750,외과학,월7(의434)<p>화7(의434)<p>수7(의434)<p>목7(의434)<p>금7(의434),조성호
2025,1,1,386580,응급의학실습,월6(의435)<p>화6(의435)<p>수6(의435)<p>목6(의435)<p>금6(의435),김형일
2025,1,1,387340,의공학,월1(의435)<p>화1(의435)<p>수1(의435)<p>목1(의435)<p>금1(의435),박일용
2025,1,1,387960,이비인후과학,월8(의435)<p>화8(의435)<p>수8(의435)<p>목8(의435)<p>금8(의435),모지훈
2025,1,1,534640,인체의기능,월1(의334)<p>화1~2(의334)<p>수5~8(의334),안승철
2025,1,1,534620,인체의미세구조,금1~7(의334),유영복
2025,1,1,394160,임상산업의학및실습,월9(의435)<p>화9(의435)<p>수9(의435)<p>목9(의435)<p>금9(의435),이정배
2025,1,1,450320,임상선택실습1,월10(의435)<p>화10(의435)<p>수10(의435)<p>목10(의435)<p>금10(의435),이재현
2025,1,1,557880,임상실기종합평가2,토1~10(의435),김소미
2025,1,1,394460,임상약리학,월5(의434)<p>화5(의434)<p>수5(의434)<p>목5(의434)<p>금5(의434),김학림
2025,1,1,465500,임상역학및근거중심의학,월1(의435)<p>화1(의435)<p>수1(의435)<p>목1(의435)<p>금1(의435),권호장
2025,1,1,500460,임상종합평가2,토3(의435),이재현
2025,1,1,397660,재활의학,월11(의435)<p>화11(의435)<p>수11(의435)<p>목11(의435)<p>금11(의435),김서영
2025,1,1,450310,정신과학,월7(의434)<p>화7(의434)<p>수7(의434)<p>목7(의434)<p>금7(의434),이정재
2025,1,1,405070,정형외과학,월12(의435)<p>화12(의435)<p>수12(의435)<p>목12(의435)<p>금12(의435),박현우
2025,1,1,405160,정형외과학실습,월13(의435)<p>화13(의435)<p>수13(의435)<p>목13(의435)<p>금13(의435),박현우
2025,1,1,440770,진단검사의학,월14(의435)<p>화14(의435)<p>수14(의435)<p>목14(의435)<p>금14(의435),박주원
2025,1,1,450300,진단검사의학실습,월15(의435)<p>화15(의435)<p>수15(의435)<p>목15(의435)<p>금15(의435),박주원
2025,1,1,426970,피부과학,월8(의435)<p>화8(의435)<p>수8(의435)<p>목8(의435)<p>금8(의435),박병철
2025,1,1,432620,행동과학,월5(의433)<p>화5(의433)<p>수5(의433)<p>목5(의433)<p>금5(의433),이정재
2025,1,1,436270,혈액종양,월7(의433)<p>화7(의433)<p>수7(의433)<p>목7(의433)<p>금7(의433),박건우
2025,1,1,436790,호흡기학,월9(의433)<p>화9(의433)<p>수9(의433)<p>목9(의433)<p>금9(의433),김도형
2025,1,1,534710,환자·의사·사회2,화9(의334),채유미
2025,1,1,440340,흉부외과학,월9(의435)<p>화9(의435)<p>수9(의435)<p>목9(의435)<p>금9(의435),류경민
2025,1,2,465120,교과논리및논술,수5~8(인417-01),김명준
2025,1,1,388930,인체발생학,수11~14(치202),이동준
2025,1,1,416780,치과미생물학개론,금11~12(치202),이성훈
2025,1,1,416880,치과병리학개론,목13~14(치202),신지애
2025,1,1,416970,치과생화학1,화11~14(치202),장영주
2025,1,1,417200,치과의사학,목3~4(치114),유태민
2025,1,1,316800,구강질병학개론,목9~12(치202),오규영
2025,1,2,495960,실험동물학,화15~18(치202),오충훈
2025,1,1,557650,의학계이슈에대한최신지견,목15~18(치202),신지애
2025,1,1,557640,일상의다양한이야기가담긴인체해부학,수15~18(치202),정수정
2025,1,1,450420,재료과학과물성의이해,월11~14(치206),이정환
2025,1,1,416930,치과생물정보학개론,금3~6(치202),백동헌
2025,1,1,557630,치과시설의위생개론,월11~14(치201),이성훈
2025,1,1,417890,치학영어회화,화7~10(치201),김예나래
2025,1,1,553440,기초치의학통합실험1,수2~9(치205-01),이정환
2025,1,2,553440,기초치의학통합실험1,금11~18(치205-01),오충훈
2025,1,3,553440,기초치의학통합실험1,화2~9(치203),이동준
2025,1,4,553440,기초치의학통합실험1,수11~18(치303-01),이성훈
2025,1,5,553440,기초치의학통합실험1,수11~18(치205-01),장영주
2025,1,1,557660,기초치의학통합실험3,월2~9(치203),이동준
2025,1,2,557660,기초치의학통합실험3,수2~9(치204),이성훈
2025,1,3,557660,기초치의학통합실험3,수2~9(치409),오규영
2025,1,4,557660,기초치의학통합실험3,월1~8(치411),이정환
2025,1,5,557660,기초치의학통합실험3,금2~9(치203),장영주
2025,1,6,557660,기초치의학통합실험3,금2~9(치204),이정현
2025,1,7,557660,기초치의학통합실험3,월2~9(치409),반주연
2025,1,8,557660,기초치의학통합실험3,금2~9(치205-01),오충훈
2025,1,1,390740,일반생물,목11~16(치114),오충훈
2025,1,2,390740,일반생물,수2~7(치202),오충훈
2025,1,1,391580,일반화학,목3~8(치202),장영주
2025,1,2,391580,일반화학,화3~8(치202),장영주
2025,1,1,316390,구강보건의료법규,수19(치114),유현준
2025,1,2,316450,구강생리학,월3~6(치302),오충훈
2025,1,1,316480,구강생리학실험,월7~12(치205-01),이기수
2025,1,2,316480,구강생리학실험,월13~18(치205-01),이기수
2025,1,1,481430,구강생화학,목11~16(치302),고선일
2025,1,1,316510,구강생화학실험,목5~10(치206),고선일
2025,1,2,316510,구강생화학실험,목17~20(치206),고선일
2025,1,1,316550,구강악안면병리학,월3~6(치301),오규영
2025,1,1,316560,구강악안면병리학실험,월7~12(치301),오규영
2025,1,2,316560,구강악안면병리학실험,월13~18(치301),오규영
2025,1,1,316580,구강악안면외과학1,수3~4(치301),박성민
2025,1,1,316600,구강악안면외과학3,월3~6(치208),김철환
2025,1,1,482230,구강연조직질환,금1~2(치208),박좋은
2025,1,1,316700,구강조직학,금3~6(치302),이동준
2025,1,1,316760,구강조직학실험,금9~14(치303-01),이동준
2025,1,2,316760,구강조직학실험,금15~19(치303-01),이동준
2025,1,1,317940,국소의치의설계원리,수13~18(치301),박재한
2025,1,1,317950,국소의치의설계원리및증례분석,월1~2(치301),박재한
2025,1,1,482260,국소의치의장착및후처치,월7(치208),박재한
2025,1,1,321440,근관치료학2,수19(치208),조용범
2025,1,1,322120,금주조수복,금5~6(치301),문호진
2025,1,1,322130,금주조수복실험,금13~18(치306),문호진
2025,1,1,324180,기초교정학,수5~6(치301),이모현
2025,1,1,324190,기초교정학실험,수7~12(치306),정동화
2025,1,1,482250,도재및심미보철학,수1(치208),하승룡
2025,1,1,335540,두경부해부학,수1~4(치302),이동준
2025,1,1,335560,두경부해부학실험,수5~8(치B11),정수정
2025,1,2,335560,두경부해부학실험,월1~20(치B11),정수정
2025,1,1,482240,무치악환자를위한임플랜트학,목3(치208),이준석
2025,1,1,347810,방사선영상기술학,월19(치301),최진우
2025,1,1,348840,병원경영학,목1~2(치114),유태민
2025,1,1,547480,소아청소년의치아수복및치수치료,목1~2(치301),신지선
2025,1,1,362380,소아치과학실험1,목3~8(치306),신지선
2025,1,1,371500,심미보존수복,금3~4(치208),문호진
2025,1,1,371910,아말감수복,금1~2(치301),문호진
2025,1,1,371920,아말감수복실험,금7~12(치306),문호진
2025,1,1,372350,안면동통및측두하악장애학,목1~2(치208),박좋은
2025,1,1,380660,예방치학,금3~4(치301),조자원
2025,1,1,517990,외부실습1,토9~12,최유성
2025,1,1,387610,의학개론,목11~14(치301),조경진
2025,1,1,393550,임상교정학1,화1~2(치114),이상민
2025,1,1,393580,임상교정학실습1,월9~14,이진우
2025,1,2,393580,임상교정학실습1,월9~14,이상민
2025,1,1,393610,임상교정학실습3,토5~10,이모현
2025,1,2,393610,임상교정학실습3,토11~16,이상민
2025,1,1,393650,임상구강내과학실습1,목9~14,박좋은
2025,1,2,393650,임상구강내과학실습1,목15~19,박좋은
2025,1,1,393680,임상구강내과학실습3,토1~6,박좋은
2025,1,2,393680,임상구강내과학실습3,토7~12,박좋은
2025,1,1,393720,임상구강생물학,월19~20(치114),오충훈
2025,1,1,393750,임상구강악안면외과학1,수17~18(치114),김문영
2025,1,1,393780,임상구강악안면외과학실습1,월9~14,김철환
2025,1,2,393780,임상구강악안면외과학실습1,월15~19,박성민
2025,1,1,393810,임상구강악안면외과학실습3,토5~10,이재훈
2025,1,2,393810,임상구강악안면외과학실습3,토5~10,한세진
2025,1,1,394030,임상보존학실습1,월9~14,문호진
2025,1,2,394030,임상보존학실습1,화9~14,문호진
2025,1,1,394060,임상보존학실습3,토1~6,문호진
2025,1,2,394060,임상보존학실습3,토7~12,문호진
2025,1,1,394090,임상보철학2,수1~2(치114),조영은
2025,1,1,394110,임상보철학실습1,월13~18,이준석
2025,1,2,394110,임상보철학실습1,금11~16,최유성
2025,1,1,394140,임상보철학실습3,목11~16,최유성
2025,1,2,394140,임상보철학실습3,토13~18,조영은
2025,1,1,394210,임상소아치과학실습1,목9~14,한미란
2025,1,2,394210,임상소아치과학실습1,목15~19,한미란
2025,1,1,394240,임상소아치과학실습3,토5~10,이준행
2025,1,2,394240,임상소아치과학실습3,토11~16,이준행
2025,1,1,394410,임상악안면방사선학실습1,토13~18,최진우
2025,1,2,394410,임상악안면방사선학실습1,목11~16,한원정
2025,1,1,394440,임상악안면방사선학실습3,토1~6,최진우
2025,1,2,394440,임상악안면방사선학실습3,토7~12,한원정
2025,1,1,394530,임상예방치과학실습1,토13~18,유현준
2025,1,2,394530,임상예방치과학실습1,금19~21,조자원
2025,1,1,394560,임상예방치과학실습3,토1~6,김용관
2025,1,2,394560,임상예방치과학실습3,토7~12,조자원
2025,1,1,394730,임상치주학실습1,화9~14,강대영
2025,1,2,394730,임상치주학실습1,화15~19,이성조
2025,1,1,394760,임상치주학실습3,토5~10,강대영
2025,1,2,394760,임상치주학실습3,토5~10,이성조
2025,1,1,401430,전신마취학,수3~6(치208),김승오
2025,1,1,547460,종합임상실습2,목19~21,문호진
2025,1,2,547460,종합임상실습2,목19~21,이종혁
2025,1,1,411010,지대치형성및인상론,수1~2(치301),최유성
2025,1,1,411020,지대치형성실험,화15~19(치306),이종혁
2025,1,1,415940,총의치인상,목15~16(치301),송영균
2025,1,1,415950,총의치인상실험,목17~20(치308),송영균
2025,1,1,520280,치과감염관리학,화1~2(치208),이성훈
2025,1,1,416740,치과국소마취학,수19(치301),한세진
2025,1,1,416770,치과미생물학,목1~4(치302),이성훈
2025,1,1,416790,치과미생물학실험,목5~10(치205-01),이성훈
2025,1,2,416790,치과미생물학실험,목17~20(치205-01),백동헌
2025,1,1,416850,치과방사선학진단,화7~8(치208),한원정
2025,1,2,416940,치과생체재료학,화5~8(치302),이해형
2025,1,1,416950,치과생체재료학실험,화15~19(치206),이해형
2025,1,2,416950,치과생체재료학실험,화9~14(치206),이해형
2025,1,1,417050,치과약리학1,화1~4(치302),반주연
2025,1,1,417130,치과약리학실험1,화9~14(치205-01),반주연
2025,1,2,417130,치과약리학실험1,화15~19(치308),반주연
2025,1,1,417150,치과약물치료학,금5~6(치208),반주연
2025,1,1,482300,치과의료윤리학,목9~10(치114),유태민
2025,1,1,547510,치과임플란트학,화5~6,이준석
2025,1,1,417530,치료교정학2,화3~4(치208),이진우
2025,1,1,417700,치아형태학실험2,수11~16(치206),이정현
2025,1,2,417700,치아형태학실험2,수5~10(치206),이정현
2025,1,1,417830,치주학2,화11~12(치301),이성조
2025,1,1,482330,통합임상실습2,토1~3,유태민
2025,1,2,482330,통합임상실습2,토4~6,유태민
2025,1,1,553480,통합치료계획(PBL),화19~20(치411),이준행
2025,1,2,553480,통합치료계획(PBL),화21~22(치201),오규영
2025,1,3,553480,통합치료계획(PBL),화19~20(치409),조영은
2025,1,4,553480,통합치료계획(PBL),화19~20(치512),이동준
2025,1,5,553480,통합치료계획(PBL),화19~20(치201),오규영
2025,1,6,553480,통합치료계획(PBL),화19~20(치115),강대영
2025,1,7,553480,통합치료계획(PBL),화19~20(치203),박해서
2025,1,8,553480,통합치료계획(PBL),화19~20(치204),이모현
2025,1,1,525780,토탈분석기기기초이론,화10~13(자연1관319),김혁한
2025,1,1,562400,AR/VR/XR및차세대디스플레이소자,토1~6,
2025,1,1,550160,글로벌K-컬처101,금16~17,백용훈
2025,1,1,560240,디스플레이UI/UX개론,토1~6,
2025,1,1,562470,디스플레이공학·융합디자인,금7~12,
2025,1,1,562320,디스플레이기초재료공학,금7~12,윤종원
2025,1,1,562360,디스플레이기하광학,금7~12,박성찬
2025,1,1,560140,디스플레이산업과진로설계,금20~22,이칠원
2025,1,1,560180,디스플레이소자및첨단제조기술개론,목19~21,진병두
2025,1,1,560210,디스플레이소재기초화학,토1~6,
2025,1,1,559980,디스플레이소재분석,토7~12,
2025,1,1,562420,디스플레이열유체역학,토19~21,
2025,1,1,562460,디스플레이제품디자인,금1~6,
2025,1,1,562390,디스플레이파동광학,금13~18,
2025,1,1,560250,디스플레이패널공정장비개론,토7~12,
2025,1,1,562410,디스플레이패키지기초,토19~21,
2025,1,1,560230,디스플레이회로이론기초,토7~12,김민주
2025,1,1,562440,"모듈,패키지제작공정장비개론",토13~18,
2025,1,1,560220,미래를여는반도체소자,토7~12,
2025,1,1,563570,바이오헬스논문연구(첨단바이오테크),토9~14,정재환
2025,1,1,562350,반도체물성,토13~18,김용민
2025,1,1,560150,생활속디스플레이,수19~21,
2025,1,1,562450,스마트기기와정보보호,토1~6,
2025,1,1,562340,유기디스플레이소재,금1~6,
2025,1,1,562300,이공계입문을위한기초물리,수19~21,김정윤
2025,1,1,560160,이공계입문을위한기초수학,화19~21,이용훈
2025,1,1,560170,이공계입문을위한기초화학,월19~21,박민수
2025,1,2,561580,인공지능의기초와활용,월19~21,강근수
2025,1,1,560190,일잘러의시작엑셀자동화,목19~21,
2025,1,1,562330,진공및박막소재,금13~18,우윤성
2025,1,1,562500,차세대디스플레이소자·광학산학프로젝트1,금9~19(자연1관309),경지수
2025,1,1,562490,차세대디스플레이소재산학프로젝트1,금9~19,이칠원
2025,1,1,562380,프론트플레인소자,금1~6,
2025,1,1,562480,프리폼디스플레이UI/UX디자인,토13~18,
2025,1,1,560200,핵심이보이는디스플레이광학,화19~21,
2025,1,1,554520,K-컬처산업입문,토1~6,최수웅
2025,1,1,554490,K-컬처와창의성,금23~24,신정아
2025,1,1,550160,글로벌K-컬처101,금16~17,백용훈
2025,1,1,554500,글로벌문화산책,금23~24,김한철
2025,1,1,550170,문화예술과감각활용,금20~22,최수웅
2025,1,1,554510,세계속의K-컬처,금20~22,조규연
2025,1,1,555170,K-컬처비즈니스마케팅,금13~18,
2025,1,1,554670,K-컬처의역사와캐릭터읽기,토13~18,
2025,1,1,555180,K-컬처프로젝트(지역사회),토1~6,정효정
2025,1,1,554630,문학의스토리텔링과문화콘텐츠,토1~6,
2025,1,1,560130,세계의영웅신화,토19~22,정광훈
2025,1,1,554640,웹소설의이해,토7~12,이지용
2025,1,1,555190,유럽문화사,금13~18,
2025,1,1,554650,탐험조선왕조실록,토7~12,
2025,1,1,555320,디지털포스트프로덕션,토19~22,
2025,1,1,554530,영화읽기와쓰기,금13~18,
2025,1,1,554540,장편시나리오,토7~12,
2025,1,1,563670,창의적기획과이야기구성,금20~23,
2025,1,1,555240,생성형AI를활용한영상콘텐트기획,금13~18,
2025,1,1,554550,영상제작을위한언리얼엔진,금9~14,
2025,1,1,555250,웹툰스토리기획과구성,금19~22,
2025,1,1,555270,웹툰제작(클립스튜디오),토1~6,
2025,1,1,555280,파격적콘텐츠기획,월1~6,
2025,1,1,554600,K-POP과문화,금13~18,
2025,1,1,554590,글로벌K-POP장르여행,금19~22,
2025,1,1,554580,디지털애니메이션시네마틱,토13~18,
2025,1,1,563650,베이직음악이론,금19~22,
2025,1,1,563640,생성형AI를활용한음악제작,토13~18,
2025,1,1,554570,생성형AI를활용한캐릭터와컨셉아트개발,토13~18,
2025,1,1,563660,음악앨범커버아트디자인,토1~6,
2025,1,1,563630,STATA프로그래밍,금15~18,
2025,1,1,548750,미래식품과다이어트,금11~14,
2025,1,1,548160,바이오헬스글로벌영어(초급),금13~16,박지환
2025,1,1,548770,바이오헬스기업가정신,금15~18,서응교
2025,1,1,563550,바이오헬스기초라이노3D,금2~7,김형희
2025,1,1,541990,바이오헬스기초의학,금21~23,이영일
2025,1,1,548170,바이오헬스부트캠프,금22,정재환
2025,1,1,545080,바이오헬스약과건강,금13~16,박소영
2025,1,1,563590,바이오헬스예방역학,금9~14,
2025,1,1,548140,바이오헬스와한의학,금15~18,
2025,1,1,548740,바이오헬스의료윤리,금15~18,
2025,1,1,542000,바이오헬스의료정보학,금19~20,
2025,1,4,541970,바이오헬스의학용어,금11~14,부유경
2025,1,1,548150,바이오헬스인간과질병,금7~10,장태수
2025,1,1,548760,바이오헬스인문학,금13~16,
2025,1,1,541980,바이오헬스인체의신비,금9~12,이정현
2025,1,1,545850,바이오헬스지식재산,금7~10,황지은
2025,1,1,555020,바이오헬스지식재산디자인씽킹,토7~12,장종화
2025,1,1,541960,바이오헬스진로설계,토22~23,정효정
2025,1,2,541960,바이오헬스진로설계,금13~16,정효정
2025,1,1,550110,바이오헬스창업실습I,금7~12,홍석재
2025,1,1,550120,바이오헬스창업실습II,금13~18,홍석재
2025,1,1,542010,바이오헬스코딩수학,토1~4,
2025,1,1,545860,바이오헬스파이썬(Python)프로그래밍,토13~16,
2025,1,1,545840,바이오헬스필드트레이닝,토11~14,도현미
2025,1,7,552600,스포츠와디지털,일7~10,이진욱
2025,1,1,542020,의료정보:표준/보안/인증,토1~4,김종덕
2025,1,1,563680,자율주행자동차기술,금19~20,
2025,1,1,548790,커뮤니티케어IPE프로그램실습,토1~6,장종화
2025,1,1,545220,바이오/보건의료빅데이터분석,금7~12,
2025,1,1,545200,바이오/의료데이터와머신러닝의이해,금1~6,
2025,1,1,548890,바이오헬스논문연구(데이터),토13~18,
2025,1,2,548890,바이오헬스논문연구(데이터),금13~18,
2025,1,1,546120,바이오헬스통계적데이터분석,토9~14,
2025,1,1,545180,빅데이터알고리즘분석,금13~18,
2025,1,1,542210,빅데이터통계학,토7~12,
2025,1,1,554690,산학프로젝트실습(헬스케어소프트웨어)I,목11~16,이진욱
2025,1,1,548230,생체데이터기계학습실습,토1~6,
2025,1,1,546140,유전자기반AI질병진단(메디컬지노믹스),토7~12,김재경
2025,1,1,545210,의료IT알고리즘및웹프로그래밍,금13~18,
2025,1,1,546100,의료영상과딥러닝의이해,금13~18,
2025,1,1,547180,헬스케어데이터마케팅,토1~6,
2025,1,1,542240,헬스케어빅데이터구조,금13~18,
2025,1,1,542100,헬스케어소프트웨어프로그래밍개론및실습,금1~6,
2025,1,1,542230,헬스케어플랫폼운영체제,금9~14,
2025,1,1,542170,HCI프로그래밍,토7~12,박경신
2025,1,1,563580,나노바이오센서개론,금13~18,
2025,1,1,545150,디지털웰니스헬스케어,금9~14,
2025,1,1,542140,바이오/의료데이터구조,토1~6,
2025,1,1,548830,바이오헬스논문연구(디바이스),토19~21,황윤자
2025,1,1,542190,스마트병원과의료디지털,금13~18,
2025,1,1,542060,웨어러블디바이스개론,토13~18,송지현
2025,1,1,554440,인체동작분석,금19~21,
2025,1,1,554450,재활로봇과기술혁신,토13~18,
2025,1,1,545130,피지컬컴퓨팅,토7~12,
2025,1,1,548200,휴먼헬스디바이스,토13~18,
2025,1,1,548180,3D그래픽스입문,금1~6,
2025,1,1,545110,그래픽디자인&헬스케어디자인,토7~12,
2025,1,1,545090,바이오아트를통한생명과학의이해,금7~12,
2025,1,1,563560,바이오헬스3D웨어러블디자인,금11~16,엄민재
2025,1,1,548800,바이오헬스논문연구(디자인),토13~18,정효정
2025,1,1,542130,인체구조의이해및2D드로잉,토13~18,
2025,1,1,555150,바이오식품HACCP이해,토17~20,
2025,1,1,554400,바이오제품GMP,토1~6,
2025,1,1,548850,바이오헬스의약품학,금19~21,정재환
2025,1,1,542180,빅데이터로보는질환,금13~18,
2025,1,1,545160,유전자와디지털맞춤헬스,토7~12,
2025,1,1,548570,의료기기규제과학(RA)I,금21~23,서동민
2025,1,1,554430,의료기기규제과학(RA)II,토19~21,서동민
